,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
159,2.7632837295532227,10671515.352391418,2.7283244132995605,10036854.389217122,2.674856424331665,9663032.814944813,2.7696049213409424,9420783.613651073,2.6711573600769043,9212018.72887205,2.692615509033203,9044984.043275032,2.790872812271118,8926086.22437654,2.791329860687256,8807023.846652452,2.728646993637085,8646395.646950988,2.73290491104126,8553732.233953616,2.675655603408813,8456519.404233158,2.7221968173980717,8400104.688453797,2.711439847946167,8262445.25605671,2.881644487380981,8253652.707614693,2.564682006835937,8061460.390602527,2.827460289001465,11125446.802281467,2.8064157962799072,11871754.998344565,2.7224745750427246,12452179.324113566
160,2.778916120529175,10671666.954159766,2.743949174880981,10037709.699257338,2.690481185913086,9664000.871192737,2.7917368412017822,9421968.971406754,2.686783790588379,9212954.765482057,2.7082412242889404,9045850.607213933,2.806497573852539,8926907.164703038,2.806951999664306,8807794.469766883,2.7442731857299805,8647250.34005196,2.748530864715576,8554480.36191484,2.6912801265716557,8457368.08098837,2.737815618515014,8400899.471270666,2.7270662784576416,8263227.276388918,2.897269487380981,8254397.3524469985,2.5686793327331543,8061727.161968681,2.8430969715118413,11120465.874644965,2.822040557861328,11866476.14597327,2.7446115016937256,12444158.06051848
161,2.794539451599121,10671814.775929378,2.7595744132995605,10038556.134189606,2.706105232238769,9664960.319916856,2.8073930740356445,9422799.2516434,2.7024083137512207,9213883.100400444,2.7283802032470703,9046957.526077554,2.8286259174346924,8928058.561575979,2.8290841579437256,8808873.634423219,2.759896755218506,8648098.82614861,2.764155626296997,8555222.197720261,2.706904888153076,8458210.111982303,2.7534396648406982,8401686.745649604,2.7426908016204834,8264004.195488764,2.9128966331481934,8255136.638276235,2.5816724300384517,8062591.573178817,2.858720064163208,11115519.98217601,2.837666749954224,11861227.653746285,2.760237693786621,12438537.742911816
162,2.8166682720184326,10672018.015346574,2.7751986980438232,10039393.736228947,2.721730232238769,9665911.371319849,2.8229982852935787,9423620.118485814,2.72204327583313,9215039.099020861,2.7440052032470703,9047808.729102207,2.8442592620849614,8928864.165146627,2.8447277545928955,8809627.638395088,2.7755215167999268,8648941.38336592,2.7913148403167725,8556497.056768587,2.722531795501709,8459045.679977322,2.775585174560547,8402789.496910045,2.7648212909698486,8265096.164460939,2.9325459003448486,8256058.545059958,2.5936665534973145,8063385.8601531815,2.874343156814575,11110604.451906202,2.853291749954224,11856010.077053348,2.775862216949463,12432952.17698804
163,2.8323030471801762,10672157.400013916,2.790825605392456,10040222.81298041,2.737355232238769,9666854.072656576,2.8386218547821045,9424435.323087748,2.737668514251709,9215950.687509028,2.759629726409912,9048653.344990859,2.8598856925964355,8929663.011398463,2.860346555709839,8810373.296509907,2.7911479473114014,8649778.104748879,2.8069381713867188,8557222.141130986,2.7446770668029785,8460218.671857366,2.7929368019104004,8403642.934163602,2.7804555892944336,8265861.698703449,2.948172807693481,8256785.714754749,2.602658987045288,8063979.075020766,2.8899688720703125,11105718.140842386,2.8754279613494877,11848669.8566857,2.79148530960083,12427400.893679839
164,2.8479299545288086,10672293.3305048,2.8064498901367188,10041043.201435432,2.7594869136810303,9668175.253868058,2.854261875152588,9425244.823153036,2.753294944763184,9216855.049037255,2.7752554416656494,9049491.541974148,2.875509023666382,8930455.376607489,2.8759682178497314,8811112.032483215,2.8072781562805176,8650635.65720168,2.822561502456665,8557941.270701818,2.775925636291504,8461852.07626202,2.808557748794556,8404403.40011582,2.7960805892944336,8266621.961151293,2.963798999786377,8257507.586241921,2.6126530170440674,8064636.074314884,2.9055957794189453,11100861.18685248,2.8910551071166988,11843524.003265962,2.8071095943450928,12421882.59268645
165,2.863553762435913,10672425.937222032,2.8285932540893555,10042191.46693708,2.7751169204711914,9669098.499351908,2.869873046875,9426046.359776454,2.76891827583313,9217752.023085155,2.7908799648284908,9050323.269301362,2.8911347389221187,8931241.613215875,2.8915934562683105,8811843.962674465,2.8229076862335205,8651460.706165686,2.8381862640380864,8558654.582207814,2.791550874710083,8462659.439841898,2.824182748794556,8405156.721009009,2.8117024898529053,8267377.312939816,2.9794204235076904,8258224.033257334,2.6166505813598637,8064898.199304132,2.92121696472168,11096035.410677118,2.90667986869812,11838408.373695929,2.8227362632751465,12416396.502589164
166,2.879178524017334,10672555.33833858,2.844219207763672,10042991.741050681,2.790743350982666,9670013.530238949,2.8854963779449463,9426842.125502445,2.784542322158813,9218641.915401883,2.8209316730499268,9051905.256817542,2.9067599773406982,8932021.648830906,2.9072184562683105,8812568.991697721,2.838531970977783,8652279.755068317,2.8538174629211426,8559362.370353518,2.8071749210357666,8463460.582739376,2.8398067951202397,8405902.744918149,2.842951536178589,8268874.198766017,2.9950454235076904,8258935.496421292,2.62064790725708,8065159.926333826,2.943365812301636,11089242.85550523,2.9223024845123287,11833322.572799973,2.8448715209960938,12408681.308806077
167,2.8948049545288086,10672681.61988805,2.8598439693450928,10043783.78424387,2.8063666820526123,9670920.477999575,2.9076499938964844,9427959.686985213,2.8001689910888667,9219524.916063948,2.8299257755279537,9052374.252064606,2.92238450050354,8932795.543799793,2.9229764938354488,8813293.30123077,2.854158878326416,8653093.282354347,2.8694384098052983,8560063.950929958,2.829288482666016,8464584.09837887,2.8599452972412114,8406853.776694298,2.8585760593414307,8269615.708855548,3.017179250717163,8259934.627874375,2.6346397399902344,8066073.051221453,2.958990335464477,11084485.864192136,2.9535541534423833,11823235.083440423,2.860496997833252,12403274.04963915
168,2.9104292392730717,10672804.829966018,2.87546706199646,10044567.681513503,2.8219923973083496,9671819.758295795,2.9232754707336426,9428740.399292955,2.822310209274292,9220764.131415484,2.83394718170166,9052583.287682518,2.9445226192474365,8933881.7466058,2.928985595703125,8813567.700980237,2.869784116744995,8653901.127601594,2.8915817737579346,8561048.766538676,2.8449254035949707,8465371.309979731,2.8755836486816406,8407584.206060054,2.880711555480957,8270658.432411551,3.032811403274536,8260634.199712307,2.6496315002441406,8067046.292014473,2.974615335464477,11079757.094094418,2.9756958484649663,11816156.663493652,2.8761205673217773,12397899.301721325
169,2.932572603225708,10672974.366410717,2.8910918235778813,10045343.705493033,2.837616443634033,9672711.232507825,2.9388999938964844,9429514.917972194,2.8379333019256587,9221630.253353972,2.8361079692840576,9052695.439285312,2.960148572921753,8934641.24476971,2.9446239471435547,8814277.183925355,2.885406494140625,8654703.294080187,2.9072055816650386,8561736.871923327,2.86055326461792,8466152.146488946,2.891209363937378,8408307.081416642,2.89928674697876,8271526.491485172,3.0484342575073238,8261328.396170123,2.6606290340423584,8067756.879837816,3.0002641677856445,11072055.42641401,2.991319417953491,11811195.698423576,2.891746282577514,12392555.334255306
170,2.948200225830078,10673090.531819386,2.9067182540893555,10046111.957070863,2.859745979309082,9673960.884857578,2.9701485633850098,9431045.77918579,2.8535587787628174,9222489.743423918,2.851735830307007,9053503.102765111,2.975772857666016,8935394.79287459,2.9602513313293457,8814979.555424958,2.907537937164306,8655830.336254189,2.9228301048278813,8562419.493470157,2.876176118850708,8466926.88741168,2.9068329334259038,8409022.983529339,2.914911985397339,8272251.844298271,3.079684019088745,8262702.306052517,2.6676204204559326,8068207.15074101,3.0158910751342773,11067399.616593732,3.006943225860596,11806262.216000143,2.9073705673217773,12387243.040588776
171,2.9638233184814453,10673203.863573441,2.9288554191589355,10047187.050628457,2.8753778934478764,9674834.550979301,2.9857747554779053,9431802.364951484,2.8691828250885014,9223342.469088849,2.8829832077026367,9055099.930931188,2.9913959503173833,8936142.482203284,2.97587513923645,8815675.236724254,2.923171043395996,8656619.92972305,2.938452959060669,8563096.592048548,2.8917999267578125,8467695.898457315,2.9224579334259038,8409732.16095394,2.9305360317230225,8272972.762534833,3.095308542251587,8263382.018318244,2.6716175079345703,8068464.068032321,3.0435311794281006,11059231.375905333,3.022568464279175,11801355.568156822,2.9295015335083012,12379771.19044954
172,2.9794461727142334,10673314.464127636,2.944478750228882,10047936.58656096,2.8910017013549805,9675700.366296502,3.007930278778076,9432865.044042708,2.884807586669922,9224188.624598574,2.8986110687255864,9055889.660856765,3.0070204734802246,8936884.50377429,2.9914989471435547,8816364.46786176,2.938794612884521,8657403.714761822,2.9540784358978267,8563768.416666817,2.9074268341064453,8468459.349765902,2.9380831718444824,8410434.641391717,2.9461612701416016,8273689.403017132,3.1109330654144287,8264056.981192451,2.6816112995147705,8069104.814145207,3.059156656265259,11054650.952563977,3.0381929874420166,11796476.158614852,2.9468953609466557,12373941.546665585
173,2.9950711727142334,10673422.418083683,2.960103273391724,10048678.66687634,2.906625509262085,9676558.8742998,3.023552417755127,9433607.36407688,2.9069385528564453,9225375.95843643,2.928752422332764,9057396.366832228,3.0226471424102783,8937620.954226274,3.007124423980713,8817047.398779005,2.9544188976287837,8658182.26843298,2.9697046279907227,8564434.946103971,2.9230518341064453,8469217.061768763,2.953707456588745,8411130.453303164,2.9617879390716557,8274401.821679239,3.1330716609954834,8265005.311008644,2.6986010074615483,8070188.833252917,3.074780941009521,11050097.431261055,3.0603249073028564,11789610.253155954,2.962517499923706,12368737.454774505
174,3.0106964111328125,10673527.778107973,2.975731372833252,10049413.49754938,2.9222507476806636,9677410.239679826,3.039178371429444,9434344.158202188,2.9225695133209233,9226206.780526252,2.944376230239868,9058168.975126697,3.0448193550109863,8938656.2702443,3.02275013923645,8817724.041957228,2.970045804977417,8658955.741432205,2.9918525218963623,8565370.651969219,2.945198774337769,8470281.499393841,2.9758570194244385,8412105.664700367,2.980928659439087,8275268.6697836025,3.148695945739746,8265668.991676418,2.711594820022583,8071013.456516084,3.090407609939575,11045569.50534963,3.07952618598938,11783696.404797494,2.97814416885376,12363561.601458235
175,3.032839298248291,10673672.766733484,2.9914128780364986,10050143.476160761,2.9378762245178223,9678254.482028991,3.054810047149658,9435075.575662969,2.938194751739502,9227030.940576723,2.960000276565552,9058935.94829731,3.0604093074798584,8939377.56642199,3.044896125793457,8818672.391057642,2.985670804977417,8659723.965633612,3.0074751377105717,8566024.409617346,2.9608242511749268,8471025.850857476,2.9914815425872803,8412785.798411727,2.996551513671875,8275971.539665021,3.164320707321167,8266328.112376585,2.717590570449829,8071392.675113042,3.1060330867767334,11041067.950609533,3.08451771736145,11782165.51434084,2.9937667846679688,12358416.526320118
176,3.0484652519226074,10673772.121406455,3.0134847164154053,10051158.610511744,2.9535000324249268,9679091.583595496,3.070428371429444,9435800.791591907,2.9538204669952397,9227848.840281565,2.975626945495605,9059697.465414861,3.091660261154175,8940807.14152391,3.0605192184448238,8819334.00673191,3.007800579071045,8660803.294731734,3.023100614547729,8566673.16816363,2.9764480590820312,8471764.69421917,3.007122039794922,8413460.261510925,3.012176036834717,8276670.342199486,3.179945945739746,8266982.720627869,2.721588373184204,8071645.077707487,3.1281633377075195,11034736.456454756,3.08951187133789,11780636.472443145,3.0093910694122314,12353300.038091535
177,3.064089059829712,10673869.081430476,3.029114246368408,10051868.864484182,2.9756360054016118,9680265.68873033,3.0925600528717037,9436819.02188341,2.969443798065185,9228660.401432125,2.9912514686584477,9060453.356429702,3.107284545898437,8941513.836721864,3.0917696952819824,8820639.353192586,3.023432970046997,8661559.649244234,3.0387258529663086,8567316.855916185,2.9920732975006104,8472498.237357043,3.02273178100586,8414127.123983666,3.0278029441833496,8277365.150923778,3.2111945152282715,8268278.448964899,2.72558856010437,8071897.271451745,3.143805503845215,11030291.992463889,3.106650114059448,11775409.383257188,3.0250167846679688,12348211.92791445
178,3.0797150135040283,10673963.73260343,3.044742584228516,10052572.050057033,2.9912643432617188,9681086.328139247,3.108199119567871,9437531.962245062,2.9850704669952397,9229465.990023522,3.013381242752075,9061514.633786732,3.1294140815734863,8942505.746796949,3.1074090003967285,8821283.710903628,3.039057731628418,8662310.665855879,3.0543501377105717,8567955.501364626,3.007698535919189,8473226.472599259,3.03835678100586,8414788.435939368,3.0434274673461914,8278055.796322226,3.233332395553589,8269185.746365035,2.7375779151916504,8072651.001281781,3.1595137119293213,11025854.130050315,3.122275352478028,11770670.621406145,3.0451509952545166,12341697.806453846
179,3.09534215927124,10674056.126049947,3.075988292694092,10053957.249032576,3.0068881511688232,9681899.956621576,3.1238231658935547,9438238.846426344,3.000694990158081,9230265.390917439,3.029014110565185,9062257.831415178,3.1450600624084477,8943200.74252399,3.1295278072357178,8822185.066436835,3.054680824279785,8663056.688215991,3.0764861106872563,8568851.858308187,3.023345232009888,8473950.448500572,3.0539820194244385,8415443.62627105,3.0655558109283447,8279027.067632715,3.264582395553589,8270451.7322942875,2.761563539505005,8074149.31628338,3.1750485897064213,11021489.991705365,3.137902021408081,11765956.800290488,3.060776710510254,12336674.626534872
180,3.1109628677368164,10674146.273921354,3.0916152000427246,10054639.858486772,3.0225102901458736,9682706.80578984,3.1394464969635014,9438940.389070252,3.022833108901977,9231387.774611615,3.044638633728028,9062995.316281065,3.160674571990967,8943889.199583108,3.145169496536255,8822815.521187333,3.0703051090240483,8663797.90508437,3.0921199321746826,8569479.0256283,3.04548978805542,8474966.200188927,3.0761289596557617,8416361.918559667,3.0811896324157715,8279708.485858932,3.2802071571350098,8271078.332470457,2.7695581912994385,8074645.905790284,3.190672874450684,11017125.324634667,3.1535265445709233,11761268.752793463,3.0764002799987797,12331680.036960362
