,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
45,0.7487106323242188,10721522.302925525,0.7512745857238771,9732037.095595207,0.7327139377593994,8944023.34144612,0.7487046718597412,8438540.669789147,0.7228794097900391,8014790.577500243,0.7483363151550293,7469805.553136006,0.7597229480743408,7572182.780656751,0.716745138168335,7020735.182178385,0.7683427333831787,6844945.920321436,0.7484326362609863,6638502.732622059,0.7483696937561035,6605579.471216959,0.7392315864562988,6408316.200498685,0.7554609775543213,6177397.649114546,0.7552387714385986,6035264.160963347,0.732774019241333,6047808.039155479,0.7484107017517091,8812743.718748225,0.7704491615295409,9354767.847028749,0.7487852573394775,9646907.986703603
46,0.7708497047424316,10723281.652306464,0.7668991088867188,9695540.99846991,0.7483386993408203,9031419.118007708,0.7734344005584717,8413938.054387795,0.7385213375091553,8080225.839812944,0.7639594078063965,7638691.840344352,0.7753462791442871,7360401.685275911,0.7323684692382812,7135465.587681225,0.7839691638946533,6910258.314030741,0.7640573978424072,6541704.964895943,0.7639942169189453,6440862.280942454,0.7548544406890869,6379667.872693521,0.7776048183441162,6263521.320769523,0.7708640098571777,5942704.620280544,0.7483985424041748,6031169.969653395,0.7640373706817627,8857236.726092484,0.7860739231109619,9464431.408221921,0.7644088268280029,9734621.778092785
47,0.7864735126495361,10552855.719614716,0.7865359783172607,9620678.578573743,0.7704713344573975,8872524.25685102,0.7890629768371582,8538738.937853932,0.7541272640228271,7991516.47814074,0.7795844078063965,8014401.1327854805,0.7909741401672363,7375827.603359574,0.7545070648193359,7061602.0473993765,0.7995927333831787,7061105.377514884,0.7796831130981445,6565599.193801714,0.7796199321746826,6586751.692992138,0.7704813480377197,6397950.829439056,0.7932267189025879,6264293.536057608,0.7864868640899658,6065025.14831279,0.7705276012420654,5950978.438053112,0.7796618938446045,8812389.50809789,0.8016993999481201,9303416.517834108,0.7865488529205322,9685471.278002193
48,0.8020992279052734,10711357.819593916,0.8021600246429443,9809720.728921102,0.7861030101776123,8775134.52406529,0.8046889305114746,8392710.279243292,0.7697553634643555,8066933.624233086,0.7952079772949219,7821881.528729076,0.8065965175628662,7538946.8810987575,0.7701330184936523,7191657.664640841,0.8152186870574951,6939427.501147084,0.8018176555633545,6779327.50388507,0.8017661571502686,6595317.874148901,0.7861044406890869,6401592.633700025,0.8088517189025879,6237219.314826847,0.8021149635314941,6126936.854477126,0.7861645221710205,5930619.9829673795,0.8018002510070801,8737365.098195083,0.8173232078552246,9018294.07870375,0.8021860122680664,9474869.200780615
49,0.8177235126495361,10655383.132431094,0.8177838325500488,9775482.319154676,0.8042321205139159,8935296.193287466,0.8203127384185791,8511131.78672821,0.7853763103485107,8136575.978669181,0.8173635005950928,7787875.980020091,0.8222365379333496,7456353.027526705,0.7857556343078613,7206607.771153437,0.8374454975128174,6864778.103835774,0.8174417018890381,6659666.202189419,0.8173887729644775,6524938.066067229,0.801727294921875,6361266.454849444,0.8244781494140625,6396071.837911709,0.8177375793457031,6058276.448080665,0.8017852306365967,5999016.93848462,0.8174254894256592,8740056.125447107,0.8394625186920166,9335193.759622077,0.8178029060363771,9645727.375840276
50,0.8333456516265869,10755631.57861732,0.8334081172943115,9703170.189229624,0.8198597431182861,8816713.861510124,0.8359370231628418,8630684.969653755,0.8010022640228271,8383541.795898383,0.8354842662811279,7511865.865027506,0.8443748950958252,7440068.766103276,0.8013782501220703,7183064.788609682,0.8529844284057617,6949271.346120746,0.8330676555633545,6715522.309677252,0.8330128192901611,6619869.517559229,0.817352294921875,6283287.447408441,0.8401014804840088,6254520.844286981,0.833362340927124,6067082.472339372,0.8174071311950684,6027539.215113227,0.8330516815185547,8777967.196518308,0.8550853729248047,9397718.967292977,0.8334238529205322,9569074.638354842
51,0.8554794788360596,10715873.6827113,0.8490345478057861,9849703.421763156,0.8354885578155518,9235839.970545867,0.8555674552917479,8512466.46746737,0.8231396675109863,7942954.367601773,0.8511128425598145,7723795.541594202,0.8599998950958252,7419436.053363049,0.8170065879821777,7228992.464685338,0.8686118125915527,6891548.371229194,0.8486928939819336,6620123.05200785,0.8486378192901611,6647567.915076149,0.839493989944458,6204061.996481826,0.8622353076934814,6224048.663924974,0.8554978370666504,6037235.586269328,0.8330342769622803,6066718.533387169,0.8486747741699219,8725282.234257167,0.8707091808319092,9255177.402178757,0.8490486145019531,9393059.610793028
52,0.8711144924163818,10767221.940984154,0.8646578788757324,10013817.400025034,0.851109504699707,9018690.417270835,0.8711979389190674,8532122.590613961,0.8387668132781982,8104951.689828586,0.8667385578155518,7789456.477377235,0.8756239414215088,7339336.159481276,0.8327579498291016,7227117.182188993,0.8842353820800781,7037551.728921682,0.8643331527709961,6629022.244896751,0.8642621040344238,6524321.591110188,0.8551192283630371,6283455.523086249,0.8778691291809082,6173297.533294055,0.8711278438568115,6185068.601822213,0.8486580848693848,6050213.8277588645,0.8642990589141846,8757728.876935313,0.8863339424133301,9120569.969515124,0.8711826801300049,9369284.489058793
53,0.8867373466491699,10602318.409992212,0.8867964744567871,9664755.586853676,0.8667347431182861,9003414.493247122,0.8868222236633301,8578707.14894293,0.854388952255249,7857679.791792868,0.8823623657226562,7714443.779445799,0.891247034072876,7580794.077299496,0.8387646675109863,7046180.810520894,0.899860143661499,6858653.698369832,0.8799412250518799,6750785.595025808,0.879887580871582,6552854.840014682,0.8707430362701416,6470656.200957426,0.8934934139251709,6147761.59353958,0.8867511749267578,6150902.949401273,0.8642830848693848,5995843.8892144235,0.8799228668212891,8736727.835862186,0.9019596576690674,9160527.378777932,0.8868155479431152,9514004.60588401
54,0.9023594856262208,10587690.467950612,0.9024219512939452,9525118.763756292,0.8863697052001953,9065790.440395348,0.9024500846862792,8472765.35841637,0.8700144290924072,7990079.992677416,0.9019894599914552,7673989.215681557,0.9068737030029296,7549161.268149015,0.8543965816497803,7126053.614759733,0.9219937324523926,6874436.123420121,0.9020874500274658,6667417.851685721,0.9020264148712158,6648667.798635515,0.8863668441772461,6296664.488920433,0.9091196060180664,6366166.126750508,0.9023747444152832,6111125.1370745115,0.8864200115203857,5861192.903763728,0.9020595550537108,8698511.203280944,0.9175841808319092,9176124.163298376,0.9024364948272704,9549723.494215993
55,0.9179840087890624,10880333.591260938,0.9180476665496826,9670208.75460425,0.901996612548828,9157652.39641113,0.9180727005004884,8388349.928781777,0.8856391906738281,8125625.192768042,0.91762375831604,7654357.559720555,0.9224963188171388,7358758.022653102,0.8700251579284668,7058441.131822284,0.9376256465911864,6830064.958120872,0.9177117347717284,6661434.372121369,0.9176516532897948,6655711.934980612,0.9019932746887208,6305623.344740492,0.924741506576538,6268453.1495363945,0.9179999828338624,6008744.939718439,0.9020454883575441,5935631.027388617,0.9176859855651855,8690439.846752856,0.9397225379943848,9077440.660146935,0.9180655479431152,9618830.348227438
56,0.933607816696167,10788003.804451773,0.9336705207824708,9820484.016977321,0.9176204204559326,9117189.644806806,0.9336974620819092,8449634.119577471,0.901264190673828,8063497.873071772,0.9332449436187744,7750772.186417479,0.9446344375610352,7325832.022251483,0.8856453895568848,7097674.783666266,0.953249216079712,6784341.321288621,0.9333391189575196,6666885.803934329,0.9334337711334229,6549793.696299187,0.917616844177246,6476027.35318431,0.9403650760650636,6148780.925722769,0.9336433410644532,6086732.512225479,0.9176697731018066,5874788.701125362,0.9333105087280272,8972709.755535102,0.9553489685058594,9262209.324395215,0.9336950778961182,9424449.00908422
57,0.949233055114746,10717060.155464092,0.9492948055267334,9721497.498027269,0.9332454204559326,9003626.51161748,0.9493236541748048,8399129.600867353,0.9234037399291992,8073063.553990121,0.9488680362701416,7539098.2868452305,0.9602582454681396,7486754.279169681,0.9012703895568848,7229420.852649365,0.9688761234283448,6945542.072891854,0.948962926864624,6877398.452609535,0.9489002227783204,6591042.796130537,0.93975567817688,6347223.736740111,0.9559898376464844,6120589.723877904,0.9557812213897704,6112886.957367297,0.9332942962646484,5872768.158201934,0.9489350318908693,8684556.034091776,0.9709720611572266,9307314.71213112,0.9493162631988524,9590408.326342309
58,0.9713706970214844,10680030.647174472,0.971426248550415,9713556.530387893,0.9488914012908936,8992683.518058069,0.9714665412902832,8420760.636024078,0.939028024673462,7997960.123393635,0.9644927978515624,7613704.196897775,0.9758846759796144,7342857.613289096,0.9168934822082521,7124627.245154341,0.9845039844512941,6890405.398356323,0.9645867347717284,6609110.320595607,0.9645252227783204,6478165.520790521,0.955381155014038,6380364.976040058,0.974618434906006,6334326.507572284,0.9714059829711914,6136513.449609025,0.9489204883575441,6029373.627625359,0.9645605087280272,8602855.742332114,0.9866015911102296,9322913.105631435,0.965068817138672,9541337.089564783
59,0.98699688911438,10794501.848391334,0.9870588779449464,9787072.576692987,0.9644942283630372,9086398.127781529,0.9870927333831788,8558104.822579037,0.9546532630920409,8000636.629500254,0.9801173210144044,7668293.197407879,0.991508722305298,7543542.102333793,0.9351251125335692,7252973.698181406,1.0001244544982908,6953344.897347631,0.9867208003997804,6720365.14360361,0.9801483154296876,6735166.335265468,0.9710080623626708,6491701.9881206695,0.9926495552062988,6194267.087895325,0.9870321750640868,6239079.605718495,0.9646785259246826,5947896.729069699,0.9866943359375,8824407.721066808,1.0022225379943848,9295381.345204407,0.9710729122161864,9570541.882467905
60,1.0026202201843262,10828780.88333578,1.00268292427063,9565807.895696238,0.986635446548462,9073114.675376683,1.0027184486389158,8529055.919765597,0.9702775478363036,8013627.9662545305,0.9957926273345948,7822324.918653701,1.007150173187256,7383185.857909068,0.9547598361968994,7016712.482828481,1.0157492160797121,7050345.058386493,1.002354860305786,6707663.320591295,1.0022902488708496,6526495.41007064,0.98663330078125,6416306.224421286,1.0082812309265137,6291869.489511983,1.0026593208312988,6086461.683997666,0.9706876277923584,5934474.933190959,1.0023763179779053,8622656.545654038,1.0179760456085205,9292577.446955299,0.9867043495178224,9462892.159047756
61,1.018244981765747,10666413.710852902,1.0183081626892092,9904475.338024959,1.0022592544555664,9117405.118963044,1.0183417797088623,8388596.403666019,0.9859025478363036,8191042.335448462,1.0179276466369631,7825986.609719258,1.0292642116546629,7508115.612524663,0.9703845977783204,7116968.080419157,1.0378866195678709,6928656.0451268675,1.0179789066314695,6800636.236739901,1.0179145336151123,6661285.504929074,1.0022547245025637,6433784.961266884,1.0239062309265137,6201698.2863823045,1.0182828903198242,6110153.190658392,0.9863183498382568,5800296.678981209,1.017953872680664,8667234.517887142,1.0239808559417725,9108695.24839428,1.0023326873779297,9364833.43433784
62,1.033884048461914,10905629.060976818,1.033930778503418,9713234.59769465,1.01788592338562,9375056.76755519,1.033970594406128,8730762.247526025,1.0080368518829346,8148795.186874415,1.0335545539855957,7775129.2149111815,1.0448968410491943,7341066.045178602,0.9860105514526368,7054379.618899097,1.0535473823547363,7102351.21928207,1.033604621887207,6695310.754949765,1.033539056777954,6600143.543184672,1.0243859291076658,6290625.854760054,1.0395312309265137,6151428.933119927,1.0404140949249268,6072475.611718991,1.0019450187683103,5975536.288018444,1.0335781574249268,8783056.62350337,1.0396127700805664,8990281.170849247,1.017953634262085,9383516.00740792
63,1.0494961738586426,10931120.979063986,1.049556016921997,9877497.561201695,1.0335099697113037,8828473.148553975,1.049590826034546,8653239.221200405,1.023672342300415,8121300.138099981,1.0491790771484375,7848094.421494354,1.0605206489562988,7564842.308591985,1.0016336441040041,7273892.832858888,1.0691359043121338,6874470.857206054,1.0492284297943115,6730330.66226685,1.0491626262664795,6543082.747091608,1.040020227432251,6390856.015324814,1.0551550388336182,6228729.245345643,1.0560462474822998,6105362.426650213,1.0175714492797852,6054996.7598157,1.049203634262085,8623496.35591434,1.0552392005920408,9172271.865003807,1.033578395843506,9539935.446862232
64,1.0716352462768557,10522291.780608691,1.0651803016662598,9841043.071960552,1.0491354465484621,8940932.086441461,1.0717296600341797,8545670.420349078,1.0392947196960451,8282864.688418535,1.0648016929626465,7654403.87644806,1.0761442184448242,7382790.511740013,1.0172600746154783,7363837.713834211,1.0847616195678709,6947512.828344848,1.066328048706055,6810303.066559333,1.0647883415222168,6549934.095005236,1.0556459426879885,6524488.388416251,1.07077956199646,6253479.951975645,1.0716683864593506,6093831.872822994,1.0331933498382568,6034355.657025745,1.0648307800292969,8609942.055557137,1.0708634853363037,9274944.891216803,1.0492031574249268,9714208.169224028
65,1.08725905418396,10920486.58386663,1.0873181819915771,9707337.544741103,1.0647597312927246,8964803.238615014,1.0873560905456543,8631192.975203477,1.0549192428588867,7996837.015686972,1.0804297924041748,7743722.988670067,1.0917725563049316,7568786.259430108,1.0393884181976318,7321155.951634883,1.100386142730713,7064610.892003062,1.0830576419830322,6781386.984341853,1.0804131031036377,6595364.870416815,1.0712704658508299,6578621.192216274,1.0929098129272459,6294744.192879489,1.0872948169708252,6181740.044979499,1.0488183498382568,5916484.189923844,1.0804548263549805,8753237.703270435,1.08648681640625,8952876.52850359,1.0648281574249268,9411434.116527189
66,1.1028857231140137,10808468.596591078,1.1029424667358398,9753230.381604997,1.0869014263153076,9062882.082422296,1.1029815673828125,8495574.967272192,1.0706334114074707,8129678.948121789,1.0960516929626465,7747587.760270021,1.107395887374878,7388115.226348793,1.0550224781036377,7288858.463249782,1.116010665893555,6989223.404517732,1.1021931171417236,6709823.9017207,1.1025495529174805,6619929.278111649,1.086893081665039,6286410.874853549,1.1085412502288818,6322581.591842594,1.1029198169708252,6157774.177469045,1.0644454956054688,5969634.95068828,1.1025996208190918,8492777.59443586,1.102113962173462,9113404.795427304,1.0869665145874023,9368006.573691128
67,1.11850905418396,10967078.518798497,1.1185665130615234,9908736.138422372,1.102527379989624,9163937.96258411,1.1186041831970217,8534852.418852149,1.0861685276031494,8021295.326844848,1.1181933879852295,7839070.75922112,1.1230182647705078,7435879.167263326,1.0706467628479004,7230189.508763437,1.138164758682251,7010059.177272173,1.1178195476531982,6812620.25656008,1.118175029754639,6669385.651478993,1.1025171279907229,6331555.791144287,1.1241657733917236,6417694.523781054,1.1185438632965088,6269799.3542124145,1.0865807533264158,6070251.77876414,1.1182262897491455,8648272.636475494,1.1177387237548828,9262681.772409776,1.1025898456573486,9357626.09551364
