,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
144,2.4054534435272217,11029313.068736168,2.390490293502808,10001232.28640973,2.3735277652740483,9234931.258771265,2.3583860397338867,8676101.604952933,2.3735909461975098,8230404.208604854,2.4059691429138184,7871136.987389196,2.4108424186706543,7560297.827784476,2.319665908813477,7286029.240250427,2.425688505172729,7057633.855089998,2.40529203414917,6852868.348067523,2.405975580215454,6675528.719790604,2.374149799346924,6511730.71317248,2.411940097808838,6362650.367310605,2.405940055847168,6223653.545329116,2.319998979568481,6095445.228661265,2.4057095050811768,8233892.987795474,2.4079995155334477,8719701.491396993,2.373979091644287,9036223.069051133
145,2.421076536178589,11031247.487814503,2.4062445163726807,10002726.108142452,2.389164686203003,9236240.826314026,2.374016523361206,8677305.386788538,2.389334917068481,8231497.49650869,2.4215986728668213,7872062.132829027,2.4264676570892334,7561199.42863663,2.3417949676513667,7287348.691621608,2.441321611404419,7058460.974444791,2.4209189414978027,6853671.319135576,2.421600341796875,6676263.420086065,2.3897762298583984,6512426.819845547,2.4275636672973637,6363331.036666809,2.421563148498535,6224329.56846851,2.33562445640564,6096152.850653436,2.4213330745697017,8230563.335131828,2.4276340007781982,8715334.330371104,2.38961124420166,9032672.721159909
146,2.436701536178589,11033168.12877939,2.4218759536743164,10004197.394568602,2.404790163040161,9237540.026123486,2.3896408081054688,8678500.00705714,2.4050962924957275,8232584.050040346,2.437223196029663,7872980.663840222,2.448608160018921,7562466.20477561,2.357426881790161,7288272.509055871,2.45694637298584,7059281.8757229,2.436541557312012,6854468.294102093,2.4372236728668213,6676992.901786093,2.4053986072540283,6513117.823478091,2.443188428878784,6364007.002635907,2.437189102172852,6225000.859776805,2.351247549057007,6096855.050613843,2.436959743499756,8227255.412680515,2.443267822265625,8711882.41938007,2.4052364826202397,9029146.935507018
147,2.452327251434326,11035075.010452421,2.4375009536743164,10005657.367576523,2.4204120635986333,9238829.645233119,2.405269145965576,8679686.361687606,2.411102294921875,8232996.020244619,2.452850103378296,7873893.095097793,2.4642345905303955,7563352.785551808,2.373051166534424,7289189.158757031,2.472569227218628,7060096.974659725,2.4521684646606445,6855259.784103942,2.452845811843872,6677717.2418018775,2.421025276184082,6513804.155612031,2.458813190460205,6364678.272128593,2.4593281745910645,6225943.760847193,2.366872310638428,6097552.080776206,2.4525845050811768,8223970.009034235,2.4588913917541504,8708454.983069872,2.420859336853028,9025644.386438124
148,2.474485158920288,11037755.629909085,2.453127384185791,10007106.900508514,2.4360392093658447,9240110.52747617,2.42089319229126,8680863.925608683,2.4267332553863525,8234062.894758593,2.4684743881225586,7874799.211523817,2.479857921600342,7564233.081227101,2.3886756896972656,7290099.19326538,2.488193988800049,7060906.540808239,2.467791795730591,6856045.462149339,2.468472480773926,6678436.76713514,2.4431636333465576,6514768.281122397,2.474438190460205,6365344.913232981,2.47495174407959,6226603.468112168,2.389007091522217,6098530.681505104,2.4682183265686035,8220704.56417113,2.4745147228240967,8705049.536099877,2.436484336853028,9022163.780101776
149,2.490107536315918,11039629.30881716,2.4687514305114746,10008545.771058692,2.4516632556915283,9241382.10189784,2.4365179538726807,8682033.18525051,2.4424843788146973,8235130.300328747,2.484097480773926,7875699.174027663,2.4954814910888667,7565107.356815213,2.4043009281158447,7291002.724301227,2.5038204193115234,7061710.629144223,2.483417272567749,6856825.687348655,2.490602731704712,6679447.270928121,2.4587881565093994,6515443.022196701,2.4900643825531006,6366007.022909772,2.490576982498169,6227258.596562845,2.404636144638061,6099215.503189664,2.4903481006622314,8216119.181264145,2.4901394844055176,8701665.455751505,2.45212984085083,9018700.802489772
150,2.505735158920288,11041490.323537922,2.4903905391693115,10010521.584000368,2.467290163040161,9242644.966625873,2.452139139175415,8683193.925921625,2.4581170082092285,8236182.157774041,2.4997222423553467,7876593.2214616295,2.511107921600342,7565975.831199085,2.419924736022949,7291899.71119593,2.519443988800049,7062509.075204344,2.5055577754974365,6857921.83891299,2.506234645843506,6680155.144979973,2.474414348602295,6516113.179009364,2.5122036933898926,6366937.368309429,2.5062024593353267,6227909.143253176,2.4202585220336914,6099895.016009634,2.5059823989868164,8212905.384617606,2.505765676498413,8698302.4911209,2.4677350521087646,9015268.600878034
151,2.5213582515716557,11043337.665324997,2.5060160160064697,10011936.196594326,2.489426612854004,9244418.798171781,2.4742798805236816,8684825.17094421,2.4737415313720703,8237226.078762801,2.521857500076294,7877849.650216927,2.533236503601074,7567195.619541094,2.435549736022949,7292790.386089317,2.541581392288208,7063631.133887647,2.52117919921875,6858688.708523483,2.521859645843506,6680857.888263069,2.490039110183716,6516778.676128029,2.527829170227051,6367588.602143694,2.521826982498169,6228555.115692283,2.435882091522217,6100569.628865692,2.521606683731079,8209714.613842388,2.521519660949707,8694933.45782353,2.4898715019226074,9010436.856597574
152,2.536982774734497,11045172.19644623,2.5216405391693115,10013340.706344742,2.5050535202026367,9245660.504117187,2.489903211593628,8685966.542368636,2.4893641471862797,8238262.575500023,2.5374829769134517,7878729.50864315,2.548868179321289,7568050.272407839,2.4576873779296875,7294041.533677904,2.5572071075439453,7064416.680919288,2.5368075370788574,6859450.587253198,2.537484169006348,6681555.852131219,2.505662202835083,6517439.561303511,2.5434556007385254,6368235.480122526,2.5439612865448,6229462.572025287,2.451505422592163,6101239.342375938,2.537234306335449,8206543.880479861,2.5275235176086426,8693655.127121348,2.5054969787597656,9007051.999723552
153,2.559115171432495,11047748.917760089,2.5372650623321533,10014735.320561336,2.5206780433654785,9246893.449472332,2.505536794662476,8687100.744215,2.5051186084747314,8239300.5213034395,2.553108692169189,7879603.6123382095,2.564491510391236,7568898.750653464,2.4733121395111084,7294917.101494211,2.5728285312652592,7065196.741644268,2.552432060241699,6860207.015586494,2.553109645843506,6682249.157638653,2.5212864875793457,6518096.011285928,2.559079885482788,6368877.9269902585,2.559593677520752,6230098.133601858,2.467133045196533,6101904.410527214,2.552856922149658,8203394.63038858,2.5431525707244877,8690341.802903853,2.5211191177368164,9003688.866473485
154,2.5747501850128174,11049553.906524392,2.5528886318206787,10016120.073557645,2.5363004207611084,9248117.760808636,2.521153926849365,8688225.940006966,2.5111241340637207,8239694.27068832,2.568732023239136,7880471.884415393,2.58011531829834,7569741.605941562,2.4889357089996342,7295786.489793517,2.58845329284668,7065971.760332864,2.56805682182312,6860958.2554881945,2.568734169006348,6682937.776504897,2.543424129486084,6519018.5436947765,2.574704647064209,6369516.102901557,2.5752177238464355,6230729.007150094,2.489274263381958,6102838.527870797,2.5684826374053955,8200264.986068139,2.5587801933288574,8687049.37490024,2.5367450714111333,9000345.670810053
155,2.5903737545013428,11051345.096009808,2.575023651123047,10018065.441804534,2.5519320964813232,9249334.431447962,2.536784648895264,8689344.390751606,2.526761293411255,8240714.61335809,2.5843567848205566,7881334.604829871,2.5957419872283936,7570579.032158519,2.5045621395111084,7296649.998192796,2.604080438613892,7066741.748554424,2.5836832523345947,6861704.437592247,2.584357738494873,6683621.764928776,2.559051036834717,6519664.483346144,2.5968356132507324,6370412.773567739,2.59084153175354,6231355.576030682,2.5048997402191158,6103492.08148343,2.584105491638184,8197155.90634051,2.574404001235962,8683778.097364722,2.552372932434082,8997022.589284915
156,2.605995416641236,11053123.73798898,2.5906567573547363,10019427.874070713,2.567552089691162,9250541.930660572,2.558908224105835,8690914.406449717,2.542378664016724,8241726.665171313,2.5999867916107178,7882192.0468947,2.611365556716919,7571410.775907198,2.52018404006958,7297507.292914183,2.61970329284668,7067506.438964805,2.6058175563812256,6862752.705231328,2.606495141983032,6684583.173597718,2.5746755599975586,6520306.020509911,2.6124675273895264,6371041.075766599,2.606465101242065,6231977.891964408,2.5205230712890625,6104140.92006752,2.606241226196289,8192784.484890145,2.590027332305908,8680527.029524641,2.5679969787597656,8993720.5962493
157,2.621622085571289,11054890.75610952,2.606283903121948,10020780.394684544,2.5896894931793213,9252239.301327102,2.574543237686157,8692014.872941352,2.558004856109619,8242732.3715515835,2.6221261024475098,7883397.177092422,2.6269898414611816,7572237.106280544,2.5358095169067383,7298358.891730704,2.641841173171997,7068581.426674888,2.621443271636963,6863486.689895408,2.6221206188201904,6685256.377110297,2.590299367904663,6520943.276277112,2.6280925273895264,6371664.978087802,2.6220920085906982,6232596.146777599,2.5361487865448,6104785.2885280745,2.621868371963501,8189721.9319889825,2.605651378631592,8677295.69426599,2.5901353359222408,8989076.126726769
158,2.6372604370117188,11056647.023697399,2.6219067573547363,10022123.267099926,2.605315685272217,9253427.70992745,2.590164422988892,8693106.95477563,2.573631763458252,8243731.2870029835,2.637750625610352,7884241.133675756,2.649127721786499,7573398.714364502,2.5579490661621094,7299555.560300366,2.657465934753418,7069334.160587162,2.6370694637298584,6864215.76526003,2.6377460956573486,6685925.173208644,2.605924129486084,6521576.369009234,2.643717765808105,6372284.816573878,2.637716054916382,6233210.144776905,2.5517728328704834,6105425.075265174,2.637492418289185,8186679.206713039,2.621276378631592,8674083.819830792,2.6057591438293457,8985822.22624854
159,2.652869701385498,11058388.117625078,2.63752818107605,10023456.850176519,2.6209402084350586,9254608.057284921,2.6057896614074707,8694191.996327817,2.5892553329467773,8244723.235260362,2.653376579284668,7885079.819672797,2.664752960205078,7574212.178983729,2.5735747814178467,7300393.220648254,2.673091411590576,7070082.041176342,2.6526963710784908,6864939.9999945,2.6533689498901367,6686589.501981589,2.628056049346924,6522466.027219697,2.6593403816223145,6372900.525629001,2.6598529815673833,6234073.088978424,2.5739059448242188,6106323.783228919,2.65311598777771,8183655.573503517,2.643411636352539,8669566.916772272,2.6213841438293457,8982587.569565322
160,2.6750082969665527,11060837.36706922,2.65315580368042,10024781.897105517,2.636564016342163,9255780.510149902,2.621415615081787,8695269.84827698,2.611386299133301,8246116.938418098,2.668998003005981,7885912.978105959,2.680377244949341,7575020.355181443,2.5891966819763184,7301225.023355728,2.68871545791626,7070825.022265242,2.6683175563812256,6865659.155175809,2.668994426727295,6687249.636835253,2.643690586090088,6523089.557113035,2.674966812133789,6373512.404680252,2.6754796504974365,6234677.3746505985,2.5895392894744877,6106953.2623244235,2.668740510940552,8180650.541831401,2.6590380668640137,8666401.353093643,2.6370089054107666,8979372.233632816
161,2.6906332969665527,11062551.959262094,2.6687793731689453,10026097.641037442,2.6521899700164795,9256945.373457193,2.6370387077331543,8696340.349755758,2.627018690109253,8247093.443150859,2.684623003005981,7886741.102118263,2.696000576019287,7575823.303914976,2.6048240661621094,7302051.529541167,2.7043402194976807,7071563.261468023,2.6839449405670166,6866373.835510984,2.684619665145874,6687905.505425967,2.659313678741455,6523708.593593827,2.6905903816223145,6374120.237362541,2.6911020278930664,6235277.515003356,2.6051626205444336,6107578.008041337,2.684366464614868,8177663.813280219,2.674667835235596,8663254.03872163,2.652636766433716,8976175.319557216
162,2.706256866455078,11064254.92266136,2.690917730331421,10027946.889398312,2.6743226051330566,9258582.198560635,2.6526625156402592,8697403.830169607,2.6426424980163574,8248062.923254693,2.706756830215454,7887905.364506061,2.711625337600708,7576621.206475002,2.620447397232056,7302872.299803656,2.7264740467071533,7072600.972031629,2.7060835361480717,6867378.247534689,2.706758737564087,6688827.599184958,2.6749372482299805,6524323.659919129,2.712733030319214,6374975.042125832,2.706725835800171,6235873.77701862,2.6207871437072754,6108198.52377587,2.7065086364746094,8173462.993607429,2.690288543701172,8660127.250391975,2.674769401550293,8971679.954202725
163,2.7218799591064453,11065946.489365602,2.7082486152648926,10029382.339602906,2.6899540424346924,9259729.1006571,2.6748013496398926,8698898.826320782,2.6582701206207275,8249026.226147369,2.7223894596099854,7888721.500122849,2.7272517681121826,7577414.131535287,2.642577886581421,7304025.599855809,2.74210524559021,7073328.190605183,2.7217085361480717,6868081.540801533,2.722384452819824,6689473.400209138,2.6905627250671387,6524934.857361123,2.7283589839935303,6375573.639298344,2.722353219985962,6236466.286008748,2.6364102363586426,6108814.756194243,2.722131490707397,8170520.902600264,2.7059133052825928,8657018.148360956,2.6904022693634038,8968527.215492278
164,2.7375049591064453,11067627.040017936,2.724948644638061,10030755.520529915,2.7055811882019043,9260868.23508993,2.690425157546997,8699945.551791113,2.673890829086304,8249982.766216117,2.7380142211914062,7889532.196713415,2.7493903636932373,7578528.943997634,2.6582133769989014,7304833.920066448,2.757731437683105,7074050.58055389,2.737332582473755,6868780.216505216,2.7380096912384038,6690115.088295166,2.706186056137085,6525542.072558815,2.743985414505005,6376168.46891818,2.7379770278930664,6237054.815327779,2.6520376205444336,6109426.979703017,2.737754821777344,8167596.599572898,2.7280428409576416,8652645.951994665,2.706036329269409,8965392.59633389
165,2.753172874450684,11069301.059621349,2.7405755519866943,10032031.663771724,2.7212066650390625,9261999.882013736,2.706049680709839,8700985.527263155,2.689518928527832,8250933.491764049,2.753638505935669,7890337.897800238,2.7650153636932373,7579309.795607658,2.6738343238830566,7305636.182945676,2.7733540534973145,7074768.263096674,2.752960681915283,6869474.5492493315,2.7536323070526123,6690752.62248582,2.7219409942626958,6526150.50036356,2.7596099376678467,6376759.482921077,2.760115385055542,6237882.243093887,2.667661428451538,6110034.934784594,2.7533822059631348,8164689.226811912,2.7436754703521733,8649579.18315502,2.721649408340454,8962280.306019586
166,2.775311231613159,11071647.611799607,2.756199359893799,10033299.146842485,2.7368311882019043,9263124.178367296,2.721674919128418,8702018.828722456,2.705141305923462,8251877.675431868,2.7692747116088867,7891139.292395759,2.7806410789489746,7580085.81163614,2.6894569396972656,7306433.288619643,2.7889809608459477,7075481.649830216,2.768584728240967,6870164.230078518,2.7692573070526123,6691386.252387809,2.7279460430145264,6526381.38255131,2.7752327919006348,6377346.733080495,2.7757389545440674,6238461.653076757,2.689798355102539,6110889.355008155,2.7690093517303467,8161799.396252166,2.759300947189331,8646531.644629272,2.737276315689087,8959183.194978291
167,2.790935039520264,11073290.569473702,2.771822452545166,10034558.259668581,2.752455711364746,9264241.27533911,2.737299680709839,8703045.452826947,2.727282285690308,8253205.358741016,2.7848880290985107,7891934.655765081,2.7962653636932373,7580856.939758896,2.7050819396972656,7307225.331446991,2.804606914520264,7076190.549516635,2.790724277496338,6871133.961061489,2.7848834991455083,6692015.972748808,2.7435760498046875,6526979.7038358655,2.7908577919006348,6377930.4034189675,2.791365623474121,6239037.480030417,2.705425262451172,6111487.649133947,2.7846300601959233,8158928.053292937,2.7749228477478027,8643502.429016985,2.7529003620147705,8956104.39469561
