,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
467,4.7914555072784415,15259555.083822954,7.835408926010133,15002517.53716836,7.886189937591553,14831944.153318487,6.06121301651001,15625281.78228216,8.749883890151978,15466380.367409982,7.866401433944702,15341917.231042597,8.266302108764647,15807326.462025193,8.025333881378174,16084056.153893385,7.459275960922241,16485874.342246922,7.538000822067262,16027189.66085617,8.9835569858551,16398769.646814382,7.8426969051361075,16314367.545554385,7.810748338699341,16718114.176435035,8.624998331069946,16402223.404407974,7.529044151306152,17096693.18111664,7.841360569000244,12900642.134267649,6.126773357391357,11578565.588184744,7.5172181129455575,10757674.90680243
468,4.8070878982543945,15098259.952665165,7.851034879684447,14543829.387669276,7.901812791824341,15526810.544747904,6.0768375396728525,15299102.153108967,8.772021770477295,15443326.295408607,7.882031202316284,16015347.719925331,8.29640007019043,15825315.633925846,8.045393943786621,15676279.468108732,7.47126841545105,16065637.825033471,7.5536437034606925,16009351.756099531,9.005696535110475,16268841.927072985,7.864834070205688,16751661.773238875,7.826372861862183,16597950.400302961,8.640059471130371,16430988.992714945,7.544669151306152,16793651.219401218,7.856986045837402,12878887.692380132,6.142397165298463,11600757.288900062,7.532843589782715,10710021.367274193
469,4.822711229324341,14637688.798790326,7.866660833358765,14710900.31387607,7.9174370765686035,14823897.719379937,6.1018664836883545,15321866.387491582,8.787645816802979,15556113.2092086,7.897653341293335,15790461.403461527,8.306428909301758,15884584.731599804,8.070478677749634,16019423.47911497,7.483261108398437,16369422.961276893,7.569249629974365,16393412.946371589,9.021318197250368,16546624.791335419,7.8804612159729,16207689.04430925,7.84199595451355,16676057.516550586,8.659835577011107,16850715.839061245,7.560290575027466,17070584.94713904,7.879121541976929,12976601.007711558,6.158022880554199,11464411.832563585,7.548465967178345,10633948.024869107
470,4.838336706161499,15168515.218306031,7.882282972335815,14648426.192003243,7.933061122894287,15273165.783246394,6.117494821548463,15397516.792181319,8.803270578384401,15358037.077641143,7.913278579711914,15547154.140156886,8.326490163803099,15756622.74432523,8.085502862930298,16112120.483025623,7.4872586727142325,16053536.195115898,7.59138011932373,16202157.208444836,9.036945581436155,16097844.867632385,7.896086454391479,16432341.07806391,7.857725143432617,16814358.981003147,8.684716939926147,16276284.33197772,7.578281879425049,16646378.512877766,7.8947503566741934,12606394.60797597,6.17364764213562,11263145.861547725,7.5640928745269775,10773061.50786816
471,4.853966474533081,14765056.766736152,7.897908210754394,14686027.1753796,7.948687791824341,14540522.894232402,6.1331212520599365,15225961.988449525,8.818896055221556,15547883.25993502,7.935415983200072,15898988.276039796,8.356307029724121,15464804.456967955,8.10508394241333,15811865.723457834,7.491256237030028,16308751.704941042,7.60701322555542,16399676.636713266,9.052567720413206,15904444.518964475,7.911713600158691,16627124.938293345,7.8732473850250235,16761335.26715174,8.699758529663086,16685923.408797821,7.593909502029419,17193514.375268664,7.910372495651245,13121035.39506836,6.189270257949829,11531179.529617546,7.586231231689452,10729996.33660965
472,4.869585514068604,14609033.916432165,7.913532733917236,14570159.937025899,7.964310646057129,15106728.770188438,6.14874267578125,15426555.783331726,8.834520578384401,15485643.478661554,7.951040744781494,15829186.503567673,8.37120509147644,15785594.342961337,8.125137329101562,15595141.660076661,7.4952542781829825,15861147.575983314,7.6226370334625235,16106123.082303314,9.068192481994627,16131463.94576153,7.927332639694214,16546039.916588373,7.8888723850250235,16586371.926200405,8.719922304153442,17019176.58604768,7.613554954528809,16954368.24014523,7.925995826721191,12670157.158771183,6.211401700973512,11485213.322372489,7.601855278015138,10733433.3705366
473,4.885209560394287,14585580.116080599,7.94023585319519,15057979.728958564,7.982894420623778,15087118.48709417,6.164367198944093,15459139.01561076,8.850144863128662,15595358.115364922,7.966665267944336,15786587.870770585,8.391206026077269,15561421.831563788,8.145183801651001,15703344.838119457,7.499251365661621,16314639.607706998,7.638259410858153,16437559.216855243,9.083821296691896,15917421.873564124,7.942960977554321,16247060.348178156,7.911009073257446,16691607.06296982,8.744839906692505,16721427.863196168,7.629178285598755,16813896.86260371,7.9416236877441415,13196316.66646018,6.227033615112305,11512709.634504098,7.61748194694519,10800781.855605422
474,4.9073486328125,14618978.139726942,7.952349662780763,14741596.568977918,8.002984523773192,14957875.130154064,6.179991245269775,15329636.422789913,8.872284889221191,15359071.335383264,7.982290506362915,15930022.6580564,8.411168098449707,15972562.040353058,8.165231704711914,15767351.317228453,7.503249406814575,16523598.135737324,7.6538896560668945,15990509.899175033,9.106048822402952,16217846.108290724,7.965104579925537,16533206.594947318,7.926635265350343,16593874.056017544,8.759935855865479,16744519.313656937,7.644805431365968,17063632.95984873,7.9572486877441415,13197723.653408594,6.2426583766937265,11520933.637044938,7.633107662200928,10587206.48841994
475,4.922974586486816,14732168.44159706,7.970509052276611,14670032.818621544,8.023038387298584,14966353.13146903,6.199129819869995,15646733.996288296,8.887909173965452,15738568.314097973,7.997914552688599,15646814.052002326,8.431243896484375,15664122.352986017,8.195330619812013,16019965.716651144,7.5092453956604,16222159.940368146,7.669511079788207,16254497.974533744,9.121587514877321,16130791.724372538,7.980724811553955,16774903.511264572,7.942258596420287,16362540.174008986,8.779965877532959,16837121.746945158,7.660429239273071,16510302.428203171,7.97939133644104,12606252.763054276,6.258280277252197,11490332.54828157,7.648731231689452,10914590.449040955
476,4.938599824905396,14714532.94725901,7.996142387390138,14987823.187148845,8.043103218078612,14737476.583346665,6.214754819869995,15539447.476192644,8.903533458709717,15185733.256701102,8.01353931427002,15648363.566457598,8.451334953308105,16004708.422002874,8.210095167160034,15750406.638816914,7.515240907669067,15952898.917312417,7.68526816368103,16460874.231813023,9.137213230133057,16453385.712363454,7.996352195739746,16325496.56213795,7.957882642745973,16522494.47269449,8.800034761428831,16797546.360667974,7.676054000854492,16893693.235911865,7.995013475418091,12710646.548477404,6.273905038833617,11901575.359923415,7.670865774154662,10889043.393759659
477,4.954222679138184,14840541.485464314,8.014360666275023,14761274.279490052,8.061121225357057,14821011.876714336,6.2303810119628915,15287897.304907968,8.9191575050354,15362664.662666004,8.032203912734985,15663803.09119373,8.471601724624634,15903687.568437384,8.230324506759644,15936281.925577454,7.520238161087036,16228355.056841027,7.691273212432861,16487103.370245095,9.152838706970217,16420856.562736053,8.011974573135376,16156207.728893591,7.973508596420287,16738886.988325002,8.820102453231813,16546462.439042702,7.698182821273804,16802056.165400185,8.010637283325195,12895009.382132407,6.289533853530884,11529600.075408027,7.6864991188049325,10876447.176105477
478,4.985471487045288,14773100.113786777,8.029988288879395,14708453.122898417,8.076753616333008,15311374.890538303,6.246003150939941,15510343.111762539,8.934782743453981,15397810.441660253,8.052361011505129,15856303.337053034,8.491384744644165,15840545.202483635,8.25047779083252,16009130.431282416,7.528233289718628,16557662.956075348,7.7069036960601816,15975027.149538724,9.168462514877321,16148114.966160294,8.027598857879639,16529532.759265382,7.989136695861816,16947917.457267456,8.839812994003298,16275268.482616607,7.713814735412598,16963487.286703333,8.026263475418089,12781077.815296287,6.3051583766937265,11338296.010927953,7.702121257781982,10732150.681262916
479,5.0076115131378165,14495652.850980435,8.045612096786499,14442910.17321965,8.092376708984375,15342056.367788047,6.261628866195679,15263664.086121548,8.956914663314821,15243085.753446434,8.072552919387817,15816363.475508828,8.511440515518187,15579684.020399388,8.270138263702393,15509056.681399127,7.533231019973755,16083029.159328735,7.722529649734497,16717190.151074024,9.184085369110107,16128564.33754789,8.049731969833374,16811489.53000604,8.011278390884401,16781640.93835059,8.863387107849121,16541070.952421278,7.729439258575439,16811814.841736153,8.041925668716429,12978438.030068776,6.327296018600464,11477894.95899668,7.71774697303772,10663972.013628032
480,5.023237943649292,14701679.663228178,8.061238288879395,14745636.013089823,8.108003377914429,15079012.008915534,6.283761501312256,15329431.740437467,8.972545385360716,15232715.456801059,8.090786933898926,15577167.427552156,8.53717303276062,15184228.071413133,8.290241241455076,15716998.282675277,7.537228345870973,16517406.874532573,7.738154411315918,16248158.845776718,9.206225395202637,15902804.498770682,8.06536340713501,16219856.894367265,8.026900768280031,17030998.704568103,8.879848003387451,16692426.745973447,7.7450616359710684,17154777.472408675,8.064019680023192,12841836.301662892,6.3429205417633066,11496386.561950436,7.733373880386352,10893294.732051555
481,5.038859605789185,14953097.282546869,8.076863765716553,14827386.40063604,8.123627662658691,15166339.20473178,6.299394130706787,15614711.59942307,8.988170862197878,15317708.817214012,8.116419315338135,15417757.233084554,8.551553964614866,15263926.166139515,8.310098648071289,16183967.81859584,7.541225910186768,16129915.999405008,7.75377607345581,16236931.571362749,9.223412036895752,16123780.090146016,8.080986976623535,16538703.197965445,8.042524337768555,16689056.70553836,8.899907827377321,16818297.572425526,7.76068639755249,17018717.819441244,8.079652309417725,12783706.2868167,6.3585455417633066,11436707.2217049,7.748997688293457,10918744.257642936
482,5.054484605789185,15022611.14773305,8.096010208129883,15030794.671203502,8.139252424240112,14982496.940089198,6.3150174617767325,15362331.6035969,9.00379467010498,15205046.425139815,8.133786678314209,15235702.905534975,8.571635007858276,15701026.410466267,8.330323457717897,16269683.937145118,7.5452234745025635,16192678.599285038,7.769402027130128,16105833.84685915,9.240136384963991,16266147.60034743,8.096611738204956,16644977.003320344,8.058149576187134,16559544.062595794,8.919961214065554,16759243.245751077,7.7763121128082275,16665912.229226751,8.095276832580566,13141439.194144774,6.3741698265075675,11565540.310514819,7.764622926712036,10802619.360086678
483,5.070109128952026,15132106.243954185,8.11163330078125,14613994.800152333,8.1548752784729,14997898.719723675,6.330643177032472,15623382.89858997,9.019419193267822,15496241.531281989,8.151095151901245,15500792.32247973,8.591537952423097,15162829.255461637,8.350248336791992,16103017.110859916,7.549253463745117,16121159.630780257,7.785086393356322,16360639.447778396,9.255762815475462,16184385.462527737,8.112237691879272,16310859.44377287,8.073777914047241,16654790.546646027,8.939918756484984,16591234.007231325,7.791936159133911,17023417.957695328,8.110899925231934,12885644.832367424,6.38979434967041,11673493.667742847,7.786759376525879,10918105.439551845
484,5.085733652114868,14639787.441081319,8.127260446548464,14810216.554097563,8.177010774612429,14665846.746380096,6.34935998916626,15470701.920358209,9.035043954849245,14887790.439206952,8.166722059249878,15768615.304865232,8.611456155776978,15809648.770700945,8.370197534561157,15904105.14773425,7.553251266479492,15913674.123370936,7.8072261810302725,16494279.096852094,9.271387100219727,15864319.806700787,8.127861261367798,16461591.519568741,8.095905780792236,16600160.298149578,8.959846258163454,16408448.357328298,7.814071655273437,16526026.265846035,8.126525163650513,12982961.227934672,6.40541934967041,11793310.268803233,7.8023831844329825,10601927.34380083
485,5.107870101928711,14851996.1391057,8.142884254455566,14930064.80615156,8.192635297775269,15329400.368731912,6.3649864196777335,15511181.69758563,9.050668001174929,15269500.517521538,8.182345628738402,15713642.338000292,8.631156444549559,15515694.954411387,8.39003586769104,15830403.008126583,7.5676212310791025,16554658.94444467,7.822848796844482,16606461.556623843,9.287012338638307,16717320.644228151,8.143507719039919,16182304.04750157,8.111538171768187,16961499.101968426,8.979933977127073,16726476.012540864,7.829698324203491,16813236.289238088,8.142148017883299,12787426.51248696,6.424102544784546,11557996.576346528,7.818009614944457,10758342.971435685
486,5.123504161834717,14863760.478242682,8.158509254455566,14320293.20027487,8.208260297775269,14953801.124017725,6.380610466003418,15404272.884902127,9.069333791732786,15435245.952728804,8.197971105575563,15546173.882155782,8.651612043380737,15631632.494556194,8.410160064697267,15704440.05667933,7.5796167850494385,16003809.717419168,7.838473320007324,16404076.72256938,9.306151628494264,16206702.355541661,8.165646076202393,16140702.086119765,8.127162933349611,16508158.42840664,8.999951601028444,16434943.915391758,7.8453264236450195,16535473.200005803,8.157774686813353,12876969.742839793,6.444285392761231,11511508.692954272,7.833633422851562,10631779.679244054
487,5.1391191482543945,14587570.230396993,8.180639266967772,14667700.32434815,8.223884344100952,14993127.168614062,6.3992459774017325,15640119.820634928,9.089391469955443,15256990.884390535,8.21661114692688,15396278.997977253,8.671166896820067,15245266.197901819,8.431375741958616,15856648.448339293,7.586612224578857,16098904.976415139,7.85410213470459,16153664.554514,9.321773767471312,16257807.60315025,8.181270599365233,16299008.102536064,8.142784357070923,16750792.712365916,9.019912481307985,16853434.079380848,7.860944747924805,17262610.046028107,8.179911613464355,12829777.609836122,6.46443247795105,11563948.289296791,7.849259614944457,10847471.369830247
