,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
186,3.0210604667663574,15767582.1056336,3.123787879943848,16471747.01001623,3.1925323009490967,16950398.21674221,3.1077878475189213,17376344.009372026,3.0699040889739986,17201173.191664003,3.101241111755371,17640286.521642476,3.1077561378479004,17568597.41041844,3.020890712738037,17863960.598036386,3.1077268123626713,18014563.875367187,3.170375347137451,18368321.53973175,3.0893800258636475,18334498.49897795,3.092070341110229,18150417.43067381,3.123507022857666,18313969.41627904,3.1127467155456543,18478570.459051285,3.1016342639923096,18933599.131262537,3.1080148220062256,12888926.092375183,5.009397029876709,11629682.221186442,3.020817279815674,10574100.862080036
187,3.036684274673462,15499257.585927507,3.139394044876098,16216005.841135126,3.2081587314605717,16704402.720070383,3.1234114170074463,17113892.499361314,3.075911045074463,17406227.928641304,3.1233832836151123,17065418.21434787,3.123380184173584,17844688.797000624,3.0365161895751958,17954628.25360343,3.1233506202697754,18113369.731491182,3.1925137042999268,18329383.77663997,3.105006694793701,18458774.125659455,3.1077039241790767,18495270.99309202,3.1391334533691406,18532627.927226864,3.13238525390625,18605225.878004007,3.1237733364105225,18778702.885141097,3.130146026611328,13218755.887707956,5.040646314620972,11701714.932686988,3.03644061088562,10732079.802090222
188,3.052308797836304,15778905.225803148,3.1550180912017822,16295690.486370208,3.2302987575531006,16876299.725453407,3.13903546333313,17052555.487231944,3.091541290283203,17290878.45075662,3.1390089988708496,17651946.426683806,3.145515918731689,17581827.592218712,3.0586557388305664,17720234.39958785,3.1454885005950928,18065594.76077781,3.2081372737884517,18410551.41345143,3.120631456375122,18307938.712015804,3.1233274936676025,18375690.36442708,3.161264181137085,18651136.70761431,3.14801025390625,18504776.902905386,3.139399766921997,18843212.126470044,3.1457767486572266,12799619.292841826,5.1096529960632315,11795596.441647116,3.052064180374145,10596180.177729242
189,3.0744450092315674,15428933.745776633,3.1706438064575195,15923264.382023012,3.245925188064575,16937206.19580664,3.154659509658813,17091825.083280787,3.1071691513061523,17504215.96913243,3.1546308994293213,17250128.923174042,3.161146879196167,17530601.768160544,3.0742788314819336,17734947.626376793,3.1611135005950928,17875401.307463482,3.223761796951294,18001777.97126265,3.136255979537964,18158924.704086494,3.1389520168304443,18523886.799594842,3.1768977642059326,18312472.57048205,3.1636359691619877,18844122.885586858,3.155023097991944,18634600.54598512,3.1614015102386475,13141000.953577965,5.1721508502960205,11615071.829485226,3.0676910877227783,10837472.081658842
190,3.0900685787200928,15676234.719854102,3.1862680912017822,16251141.582997648,3.261549472808838,17180622.827900734,3.170287609100342,17294964.678896423,3.122792959213257,17340908.309724588,3.1702592372894287,17694969.130559847,3.1767728328704834,17639564.960853893,3.08990478515625,18222905.73393995,3.1767382621765137,18032886.195290376,3.239384889602661,18033663.21298806,3.1518800258636475,17880346.144180987,3.1545789241790767,18572450.72451625,3.19252347946167,18425125.45089542,3.1792595386505127,18456997.925355855,3.1706466674804688,18418186.440149553,3.17702579498291,12932548.182814496,5.2255375385284415,11834194.39375839,3.08344841003418,10709556.64350712
191,3.105698347091675,15442145.16757965,3.208403825759888,16421914.893342303,3.277176141738892,16930605.653905552,3.192430019378662,17094141.941995226,3.138416290283203,17379613.190517988,3.1858818531036377,17671518.5151978,3.1923956871032715,17474096.181563076,3.1055285930633545,18100323.602581505,3.1923627853393555,18409893.238979388,3.2550125122070312,18357414.5392948,3.1675045490264893,18319657.725516506,3.170201063156128,18586985.71145949,3.2081456184387207,18664138.47929276,3.1948840618133545,18826821.35366635,3.186273097991944,18675054.578455098,3.19265079498291,12860707.395916179,5.272412061691284,11587619.031938326,3.0894570350646973,10709842.21086846
192,3.121321678161621,15683138.58740162,3.224040269851685,16375849.401064131,3.2927982807159424,16802665.89503988,3.208054304122925,17112246.026753604,3.154041290283203,17091572.435642656,3.208012104034424,17203372.924377292,3.2080233097076416,17721759.29260698,3.1211531162261963,17966015.356223777,3.2079868316650386,17952745.331616014,3.277146339416504,18144127.936896317,3.189640760421753,18478741.105228554,3.18582534790039,18478743.59485284,3.223771095275879,18577298.11296582,3.217014789581299,18715576.436667293,3.208402395248413,18499443.37440256,3.2094440460205083,12964195.775341626,5.2880375385284415,11595497.976481017,3.105087280273437,10708403.461420095
193,3.136943817138672,15607701.046676308,3.2396647930145264,16576079.272256207,3.3149297237396236,16771668.557716213,3.223680257797241,17074619.28945675,3.1696672439575195,17252189.647283662,3.223646640777588,17520568.591653522,3.2236459255218506,17869509.31608623,3.143283605575561,18142440.377946105,3.2236108779907227,18119605.374574985,3.2927796840667725,18264744.572023217,3.205268859863281,18049833.815906625,3.20796012878418,18233285.725084677,3.239397525787353,18113285.76861368,3.23264741897583,18590838.407418944,3.2240359783172607,18584098.553357422,3.2250688076019287,13169939.96438033,5.310175895690918,11613201.323293095,3.120714902877808,10658954.393467618
194,3.152571201324463,16012693.141979808,3.270911693572998,16590239.811258553,3.330562829971313,16855202.37612055,3.2393031120300293,16602487.82892364,3.1918113231658936,17675152.85995895,3.2392690181732178,17426770.741764918,3.2393362522125244,17450103.268997062,3.158916473388672,17975355.86107924,3.245747804641724,18230344.94219968,3.3084032535552983,18302029.876598626,3.2208917140960693,18514929.19182908,3.223587989807129,18411985.432685886,3.255019187927246,18394233.316040732,3.24827241897583,18671573.735232856,3.239659547805786,18780295.64091673,3.2457029819488525,12904165.479524918,5.394801378250122,11369456.7462555,3.136338233947754,10544412.98209761
195,3.174710988998413,15695864.046216615,3.286536455154419,16462774.538689002,3.3461849689483643,16292084.242725464,3.2549288272857666,16987117.216292568,3.20743465423584,17409316.182062414,3.2548918724060063,17348036.08033134,3.2614705562591557,17598007.70932505,3.1745400428771973,17668151.582572393,3.261373281478882,17694584.597623423,3.324027299880981,18385624.434663847,3.2365167140960693,17938696.311709337,3.239212989807129,18250106.019435078,3.277155876159668,18379639.360852942,3.2638983726501465,18821143.772533156,3.2552826404571533,18964912.117031693,3.261328935623169,13142506.018568518,5.457304239273071,11692895.528607275,3.151962995529175,10610025.718637288
196,3.1903350353240967,15654008.435049152,3.3021607398986816,16461747.17290345,3.3618087768554688,17016751.932447813,3.277062177658081,16896721.91106925,3.2230625152587886,17555822.83045206,3.270519733428955,17257391.828928094,3.2771005630493164,17511282.012150418,3.190164804458618,17474797.994418234,3.2769980430603027,18013608.98450701,3.339650869369507,18072976.699771844,3.2521469593048096,17942195.778481208,3.254835605621338,18118437.769336253,3.2927820682525635,18710395.421381067,3.2795209884643555,19065365.89643197,3.2709078788757324,18522822.75846129,3.2769522666931152,13110392.666416455,5.51068377494812,11560488.365868429,3.1675868034362797,10378470.535947792
197,3.205958843231201,15664745.301581133,3.3243041038513184,16069830.617967522,3.3774333000183105,16696456.22735373,3.2926948070526123,17067522.682508815,3.238685607910156,17744726.699336488,3.2861433029174805,17230506.576514468,3.29272198677063,17944367.94533327,3.2057905197143555,17975240.75556846,3.2926218509674072,17937407.47872972,3.355278730392456,18207671.67890312,3.267765522003174,18075084.14618548,3.2704620361328125,18575877.92531851,3.308405637741089,18272633.922191724,3.29514479637146,18827555.555114448,3.286534309387207,17852029.177617576,3.292576313018799,13316314.036688587,5.573182582855225,11582894.521357303,3.1833417415618896,10753087.779144417
198,3.221583366394043,15764319.632022014,3.339928388595581,16577780.607139233,3.3930580615997314,16806494.537810452,3.308318614959717,17480304.393669806,3.254309892654419,17176994.299573384,3.301767110824585,17243918.968331687,3.308345317840576,17735626.992533695,3.22141432762146,17707918.558070306,3.3082454204559326,17802892.80969987,3.370902299880981,18491216.77850284,3.2899041175842285,18051905.50269075,3.286086320877075,18086059.524289306,3.3240303993225098,18602979.46345752,3.3107695579528813,18646084.777943317,3.30215835571289,18396123.444573764,3.3082029819488525,13050517.02079663,5.626565217971802,11844034.730885439,3.1893510818481445,10714382.404947156
199,3.2372090816497803,15862029.751113614,3.355553150177002,16100516.695806468,3.4086828231811523,17008148.685970683,3.323941946029663,17049918.878432944,3.2764399051666264,17040542.422985937,3.3239045143127437,17355277.317523904,3.3239727020263667,17711692.548242416,3.2370388507843018,17692817.744264953,3.323871612548828,17771376.628549747,3.393039464950561,18349252.43189542,3.305530071258545,18376579.398240004,3.3082289695739746,18439170.360183984,3.3396553993225098,18422150.477040228,3.332913637161255,18175474.776329327,3.3242948055267334,18832607.33097859,3.3238272666931152,13146499.183899924,5.657822847366332,11843735.164077323,3.20498275756836,10477510.002879415
200,3.25934100151062,16006069.37821345,3.371180295944214,16498296.0646558,3.430818796157837,16338380.278895613,3.3396921157836914,16912240.328893606,3.2920742034912114,16838606.504848946,3.3395297527313232,17529229.19507038,3.339593410491944,18012218.094831042,3.2591767311096187,17825989.47998116,3.3460142612457275,17785320.091240402,3.4086718559265137,18122298.28113551,3.321151733398437,17883123.073662166,3.323849439620972,18027398.921810158,3.3552794456481934,18666512.29815569,3.3485379219055176,18640457.68476126,3.3399205207824707,18646396.700795434,3.345967054367065,13161585.610128796,5.6734395027160645,11699522.36695551,3.2206101417541504,10694467.20306309
201,3.2749722003936768,15756214.758396447,3.3868041038513184,16246402.428325003,3.4464428424835205,17325742.25659434,3.355323314666748,17333502.74673964,3.30769681930542,17082056.052735765,3.355153560638428,17481286.131065097,3.3617348670959477,17434154.87680224,3.2748017311096187,17583662.491267104,3.361639499664306,17750561.69858476,3.424288272857666,17991960.3737486,3.336779356002808,18689059.633760903,3.3394949436187744,18567467.61792164,3.37742018699646,18233134.54252288,3.364161729812622,18455475.056728434,3.355544328689575,19224721.33401387,3.361590385437012,12882071.94469293,5.726824522018433,11860533.036030231,3.237828016281128,10789775.99018839
202,3.2905948162078857,15268741.324417034,3.402428388595581,16340712.395669816,3.4620685577392583,16753939.02012012,3.3709475994110107,16877640.642157476,3.32332181930542,17571741.685401645,3.370776653289795,17357020.45862822,3.3773555755615234,17960150.175566718,3.2904253005981445,17602000.505412843,3.3772647380828857,17778221.237852775,3.4460649490356445,18115764.365620438,3.3524048328399663,17866767.54452164,3.355101585388184,18180216.550286405,3.3930432796478267,18357288.284964383,3.379786252975464,18663820.216004428,3.3711678981781006,18864573.878618233,3.3772172927856445,13345944.741449928,5.773697376251222,11351100.410235802,3.2534558773040767,10639053.018151963
203,3.3062224388122563,15531184.004376832,3.424567461013794,16304492.02944188,3.4776928424835205,17136005.183303513,3.3925876617431636,16873895.475657947,3.338943719863892,17240053.946175743,3.3864047527313232,17505671.20411977,3.392979860305786,17779133.689457808,3.3060498237609863,17730781.681783143,3.392888069152832,17856323.104510196,3.450330972671509,17876634.919027455,3.3745331764221187,18186993.458507944,3.3707242012023926,18571333.750870265,3.408668041229248,18407322.838938873,3.3954153060913086,18515153.223615926,3.3867948055267334,18359715.870971553,3.3928396701812744,13320644.641437849,5.827080965042113,11797456.94977655,3.269080400466919,10709822.840865452
204,3.321846008300781,15580297.652124466,3.455815076828003,15899930.095552431,3.4933176040649414,16699260.322005749,3.408211231231689,16770314.206317678,3.3545713424682617,17729467.46992912,3.402027368545532,17480523.20712374,3.4086072444915767,17292819.071355835,3.321676015853882,17928348.53431518,3.4085123538970947,17843423.979648408,3.4659595489501958,17767462.977538597,3.3901643753051762,18142951.788882487,3.3928561210632324,18533573.598142315,3.4242944717407227,18315822.003907386,3.4110360145568848,18621142.753369886,3.402418375015259,18807946.457674302,3.4085369110107417,12884627.060609447,5.8895790576934814,11697545.676213782,3.2897124290466313,10834555.017009297
205,3.337473154067993,15231516.914474575,3.4714431762695312,16328947.843551151,3.5089435577392583,16787746.473927416,3.423835277557373,16961658.372869536,3.3703255653381348,17152487.707944114,3.4241652488708496,17311453.986245714,3.424229860305786,17468931.769545253,3.3373012542724614,17422968.796525735,3.43064546585083,18031074.365138046,3.493098735809326,17836942.931939185,3.4057924747467037,17976981.178694393,3.4084894657135014,17986291.478851125,3.4399189949035645,18009111.94408571,3.4331743717193604,18263624.732070968,3.42455792427063,18862894.21472957,3.424092054367065,13158548.387930028,5.927337169647218,11809335.783606766,3.305345296859741,10877468.239263188
206,3.3530964851379395,15489471.009739287,3.4870662689208984,16492156.804711564,3.5310850143432617,16854663.2826171,3.4394679069519043,17013704.748728633,3.376330137252808,17232371.72111176,3.4397890567779537,17171110.368864056,3.4463608264923096,17580266.003489994,3.3594419956207275,17799584.24450241,3.4462780952453613,17685996.75216409,3.508722305297852,17985623.116357088,3.421416759490967,18222380.45354853,3.4241127967834477,18524788.536279943,3.4620518684387207,18208303.77722102,3.4488000869750977,18598130.444707606,3.4401826858520512,18504601.6926306,3.4462313652038574,12774574.81513763,5.974212169647218,11585508.200705804,3.320969820022583,10649947.687406497
207,3.3752334117889404,15666255.492626455,3.5091984272003174,16571505.58859838,3.5467095375061035,17093342.90490755,3.455085039138794,17044577.100112617,3.3919613361358643,16982656.800597552,3.4554171562194824,17092163.774258107,3.4619953632354736,17814473.006119326,3.3750665187835693,17783917.88130568,3.4619023799896236,17506156.127823018,3.524348258972168,17892700.742397115,3.437039613723755,18414421.97629687,3.4397358894348145,18361481.203470487,3.47768497467041,18705858.528439283,3.464423179626465,18134596.513040137,3.4558067321777344,18769481.381119214,3.461856842041016,12913937.761104686,5.989836692810059,11816222.79356327,3.3365936279296875,10621418.687817497
