,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1161,19.88963198661804,10837468.639574056,19.832819938659668,10126827.45006645,19.866807699203488,10059508.395077677,19.900217294692997,9531849.046800025,20.042752504348755,9521547.754222034,19.869833469390873,9192166.103560496,20.067516326904297,8964032.341435678,19.948168277740482,9031948.356985249,19.810636043548588,8924831.188765489,18.57536005973816,8677549.117218962,19.881088733673092,8552740.696458457,20.149476528167728,8560184.257216834,20.720660686492923,8481122.799994936,21.097975015640262,8319606.179615492,20.532117366790768,8318842.087782296,20.008836507797238,9537211.850082036,19.901836872100827,10289491.25422101,20.05216670036316,10633380.256445551
1162,19.90525698661804,10757829.882092135,19.848446607589718,10050125.038073095,19.88243317604065,9661361.57781549,19.915843963623047,9608487.019721603,20.064897775650024,9359778.162478816,19.885456323623657,8953180.390709404,20.098765850067142,9231074.118845299,19.9637930393219,8894230.58177789,19.82625889778137,8878583.656253804,18.590984821319577,8714214.280087473,19.896719694137573,8880550.378125284,20.165100812911987,8408054.800755672,20.74280285835266,8733395.222109517,21.113599300384518,8273471.234742361,20.54774475097656,8341268.598652268,20.024460315704342,9698325.576344403,19.917466402053837,10204428.231835147,20.072300910949707,10645964.219680078
1163,19.9208824634552,10921847.721035296,19.870599269866947,10110851.18830144,19.898057699203488,9789833.69581547,19.931468725204468,9631841.686076479,20.080521106719967,9487505.447122639,19.901081800460812,9081798.900814898,20.11439037322998,8912216.736922735,19.985937595367428,8794209.146260135,19.848393201828003,8870568.91102403,18.613116025924683,8521281.38715585,19.91234302520752,8592931.93171981,20.180726289749146,8405526.854310496,20.760376930236816,8468642.4831735,21.129223823547363,8349732.876637532,20.563369035720825,8431296.776419172,20.040086030960087,9748577.783613555,19.933091163635254,10146521.355787015,20.087936639785767,11071091.21453412
1164,19.936505794525143,10931208.928313429,19.9018497467041,10293220.904962491,19.9136815071106,9857917.105952512,19.953597545623783,9450258.161763221,20.09614849090576,9453765.618502205,19.91670799255371,9271122.93860263,20.13653945922852,8966729.663456647,20.00155687332153,8790063.697349254,19.864032983779907,8806272.647049235,18.628748178482056,8622044.639837299,19.92796802520752,8637388.241300436,20.196351051330566,8408825.646485848,20.775999069213867,8427226.430023056,21.160473823547363,8341923.969422242,20.585505962371823,8364165.773889378,20.055710554122925,9739389.403162587,19.951053380966187,10284732.703252539,20.103562355041504,10840697.115696773
1165,19.958637237548828,10931065.951000368,19.917475223541263,10195499.310196668,19.92930579185486,9888906.595545193,19.969230890274048,9671089.40022734,20.11177086830139,9338200.13012981,19.932332038879395,9303054.883372992,20.16778898239136,9024234.073876305,20.01718139648437,9016270.337570049,19.87965750694275,8789314.213586988,18.644373178482056,8642192.20818252,19.943594694137573,8659884.804546589,20.218486785888672,8566850.327442035,20.791625022888184,8539260.804265413,21.182631015777584,8395646.57023678,20.60113263130188,8286001.976107528,20.08534789085388,9737899.416100532,19.966679096221927,10217215.701373667,20.11918616294861,10816600.427682357
1166,19.97426843643189,10675516.275035407,19.933098793029785,10127850.034119828,19.94493174552917,9942742.43071503,19.98485493659973,9549148.353337504,20.127395391464233,9257470.71980431,19.954461812973022,9306442.489743056,20.183415174484253,9063247.011046028,20.032804250717163,8949205.790347477,19.89528203010559,8886884.780056262,18.659995794296265,8547920.720916517,19.959219217300415,8473750.829536526,20.23411250114441,8447022.2522616,20.807249784469604,8698428.824352467,21.21388030052185,8478112.968579382,20.616756916046146,8410256.718504094,20.100972414016727,9647979.977184141,19.98230457305908,10419005.636611383,20.13481116294861,10629975.323797572
1167,19.98989224433899,10754406.10988089,19.95523405075073,10160534.614947615,19.96707677841186,9745500.176851317,20.000478029251102,9833079.20408781,20.14302015304565,8999284.576896489,19.97009420394897,9156494.37487342,20.199039936065677,9109803.268354563,20.048428058624264,9041152.800481016,19.91090679168701,8880891.113875367,18.675620079040527,8699889.618275145,19.981351375579838,8530047.384701457,20.249736070632935,8599997.31155888,20.822874546051022,8478044.955304967,21.229505777359012,8534498.539693888,20.63238024711609,8275753.691885374,20.116597175598145,9616932.805522412,19.997928619384766,10218208.010221573,20.150448083877567,10562217.308055574
1168,20.005516052246094,10704818.319223808,19.9708731174469,10288394.240262011,19.982701301574707,9745314.20773793,20.01610279083252,9568935.174588243,20.165171146392826,9250956.237770718,19.985718488693237,9205269.604382174,20.221169471740726,9071966.838003784,20.06405544281006,8974437.017449273,19.926531076431274,8842070.437273592,18.69124412536621,8780091.210668016,19.99698805809021,8560600.634920677,20.265361785888672,8755388.138200473,20.843043327331547,8683950.306357266,21.245131254196167,8407364.609728662,20.64800453186035,8315078.168075586,20.132225036621094,9650300.675308438,20.01756501197815,10278732.485054757,20.166062593460087,10837478.745017512
1169,20.021140813827515,10435985.695807785,19.98649787902832,10226114.937140444,19.99832653999329,9909109.906790664,20.031729459762573,9817012.258452116,20.180796146392826,9374017.377365666,20.001340866088867,8985745.982052755,20.236803531646732,8979300.595906189,20.086195945739746,9064892.561844371,19.942156076431274,9032398.697804013,18.70686912536621,8639492.585204672,20.01262259483337,8551712.74632292,20.280986070632935,8475401.512956224,20.86049747467041,8348183.564264436,21.26726460456848,8390093.110212123,20.663631200790405,8443476.856639614,20.147849082946774,9865913.072915427,20.03318977355957,10281323.93640253,20.18820285797119,10743011.262188764
1170,20.03676652908325,10736088.603497898,20.002119779586792,10135562.259839913,20.013951063156128,9729739.725423267,20.047353982925415,9529897.407717226,20.19642186164856,9373834.745426811,20.016966342926022,9241718.434143445,20.25242805480957,9248709.809501963,20.101819038391113,9050271.882392667,19.964290857315067,8826507.801733483,18.729007482528687,8379346.73655631,20.028236150741574,8689966.199519439,20.29661273956299,8464875.738107435,20.876121520996094,8469699.589388113,21.282901763916016,8425877.598072546,20.685771942138672,8419220.099392653,20.169976234436035,9698932.386091823,20.048815727233887,10237304.606272522,20.20382761955261,11038985.620512884
1171,20.05239033699036,10727435.068662401,20.01774501800537,10291590.032228628,20.029577255249023,9612679.995066512,20.069491624832157,9597174.180916153,20.212045431137085,9567025.593189286,20.03259110450745,9021955.023113204,20.2680504322052,8908225.640737047,20.11744379997253,8863741.792091552,19.979915857315067,8803685.158228662,18.74463057518005,8599917.396518067,20.059487342834476,8684394.868319012,20.318755388259888,8534272.200612986,20.891745090484623,8538150.795706276,21.298525333404537,8319582.81700557,20.701395750045773,8444486.660773166,20.185607194900516,9787917.61261979,20.064440250396732,10313136.292784628,20.21945357322693,10681094.593999557
1172,20.074526071548465,10582307.590571437,20.033369779586792,10092570.707784945,20.051707983016968,9754104.728966562,20.085116147994995,9605153.055693354,20.227669954299927,9540931.05268624,20.048215389251713,9096166.945942054,20.2836754322052,9115389.38365537,20.133070468902584,8884407.836278098,19.995540618896484,8946464.893268423,18.76025342941284,8682366.951552026,20.075111865997318,8535152.52499486,20.33437728881836,8400709.944639336,20.907369136810306,8587800.90629216,21.32977414131165,8372433.296433094,20.7170205116272,8271438.48187217,20.201231002807614,9501097.805818528,20.08006477355957,10347913.853128584,20.235077381134037,10705155.687322145
1173,20.09015226364136,10875956.780492997,20.048996210098267,10038381.346264647,20.06734561920166,9785818.355268495,20.10074067115784,9559671.91654762,20.249805450439453,9516396.737618739,20.070354461669922,9336760.72046758,20.299301624298092,8995553.21396223,20.14869475364685,8892642.31824778,20.011164665222168,8653630.429530798,18.77042460441589,8687277.839119855,20.097260951995853,8666054.46606799,20.36562776565552,8584216.07899839,20.927505970001217,8551162.43375133,21.345398426055905,8502964.084443191,20.732646703720093,8333852.959985761,20.2168550491333,9649249.578277426,20.095690965652466,10063287.592195898,20.25070142745972,10980255.757120533
1174,20.105775833129886,10945593.458545838,20.07113885879517,10452001.514631946,20.082969903945926,9703389.42088131,20.11636519432068,9626252.727180758,20.265442609786987,9501527.039006267,20.085978984832767,9227592.88163836,20.314924478530887,8955117.817364788,20.170824527740482,8971837.71087704,20.026789665222168,9016593.054087643,18.78605079650879,8815416.25639067,20.11295199394226,8529764.968719544,20.38125228881836,8539195.077660633,20.943148851394653,8616813.557325773,21.36102271080017,8347788.904431697,20.748271465301517,8257365.934983766,20.232479810714718,9729025.952039927,20.11783218383789,10238057.012410937,20.26632857322693,10655598.429036418
1175,20.121399402618405,10766720.208708404,20.086774587631226,10249037.967680313,20.098594188690182,9640548.085243449,20.13198947906494,9526648.980230696,20.281067371368405,9303095.80518588,20.101603269577023,9438647.056953657,20.337063550949093,9222731.484017856,20.186457633972168,8637790.942042192,20.042414188385013,8861665.22900324,18.80167579650879,8827517.36310347,20.128509759902954,8585924.464346439,20.403382301330566,8597945.716245415,20.95877313613892,8655199.382624796,21.383167743682858,8350615.659604461,20.770399332046512,8364720.426105579,20.2481050491333,9800611.306039065,20.13345503807068,10203236.790796584,20.28846836090088,10623726.353141798
1176,20.137024402618405,10680095.392947905,20.10239028930664,10014428.838975465,20.114219427108765,9741811.644025993,20.147618532180786,9526872.08379446,20.296693325042728,9385931.376134114,20.11722803115845,9309923.389614472,20.352689266204838,8963189.905617807,20.20208239555359,8976589.459130341,20.064548969268802,8975906.154830294,18.82931470870972,8772507.835801039,20.144132614135746,8675057.437880408,20.4190137386322,8616277.131517543,20.974398851394653,8493727.140175562,21.398792028427124,8426088.876899544,20.78603196144104,8239407.69407769,20.263729572296146,9470248.663584258,20.149079799652103,10381548.999294735,20.304091215133667,10756870.671901422
1177,20.152649879455566,10725188.474258488,20.11801385879517,10077737.634548336,20.129844188690182,9922804.574911287,20.16975927352905,9641567.163188001,20.312317848205566,9274213.853497496,20.132850885391235,9033188.975970909,20.368314027786255,9008511.624945724,20.217705249786373,9025644.757507775,20.080174684524536,9059907.598251402,18.844937562942505,8701703.159985032,20.15975785255432,8786524.988453507,20.43463706970215,8389640.58424217,20.990022897720337,8599559.644814927,21.414416313171387,8226614.888347619,20.80165648460388,8595216.47113602,20.285865783691406,9652605.803382095,20.164708137512207,10472301.845110446,20.319716453552246,10856647.405445626
1178,20.17478656768799,10418683.30862666,20.13363885879517,10271075.923370643,20.145468711853027,9722129.859615589,20.18538188934326,9614326.922566611,20.327943801879886,9443618.192956157,20.148478507995605,8943935.252606079,20.383936882019047,9052241.249706062,20.233329296112057,8857259.275877196,20.09579944610596,8896745.55589486,18.87618899345398,8637078.555960987,20.175384044647213,8533409.601104988,20.450260877609253,8533053.230975566,21.00564742088318,8593205.504224636,21.44566559791565,8447891.982818464,20.817279338836673,8457996.558771148,20.301492214202877,9557108.21241654,20.180331468582157,10339649.66614057,20.335341691970825,10830796.821235254
1179,20.190411806106567,10710467.974955004,20.14926528930664,10168758.910344716,20.167613983154297,9909153.795637859,20.216633319854733,9391301.545276524,20.343568325042728,9469140.33210975,20.170619487762448,9379883.862257138,20.399561882019047,9141864.71942186,20.24895691871643,8781629.772939807,20.11142301559448,8819892.006146193,18.891813755035397,8908755.085233366,20.1975314617157,8617157.048684718,20.465886116027832,8439346.865366796,21.02127194404602,8461777.054050786,21.461289405822754,8421601.581846707,20.83290410041809,8308462.609450919,20.317115783691406,9591432.73593108,20.202458381652832,10302925.589918256,20.350966215133667,10760072.487843983
1180,20.20603632926941,10723994.812179437,20.171412706375122,10142569.612504143,20.183240413665768,9660303.17835874,20.232258319854733,9548508.226854132,20.365720510482788,9459064.192735521,20.18624234199524,9281962.569850037,20.415185689926147,9126550.08809093,20.264580965042114,8944534.869097177,20.12704801559448,8946196.94514637,18.913942575454712,8714649.548915258,20.213155269622806,8841122.548201878,20.481511592864987,8514148.866646754,21.04341816902161,8475901.252789173,21.483434677124023,8411477.714927336,20.848527669906613,8416412.0541231,20.33273959159851,9786382.443951901,20.218089818954468,10296896.4365037,20.373097896575924,10541756.884335497
1181,20.221661090850827,10567676.721850302,20.187036514282227,9980331.61390064,20.198864698410034,9788905.397952115,20.25438690185547,9607972.041909894,20.381343603134155,9258646.733232582,20.20186734199524,9420220.514824817,20.437325477600094,9141122.164289406,20.286717653274536,9042706.33704688,20.149180889129642,8846956.952420017,18.929574966430664,8392857.377779972,20.228780508041385,8661625.29361831,20.497135877609253,8646523.624363137,21.059040307998657,8490373.126746576,21.499059200286865,8499444.654160364,20.86415195465088,8371920.560904742,20.348364353179928,10092088.154712792,20.233713388442997,10104780.389252644,20.38873243331909,10613641.980551997
